Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-218	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-217	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-216	2020-03-12	4	0	4	0	4	0	30	0	30	0.0	30	0.0		
-215	2020-03-13	4	0	0	0	4	0	30	0	0	0.0	30	0.0		
-214	2020-03-14	16	0	12	0	16	0	120	0	90	0.0	120	0.0		
-213	2020-03-15	16	0	0	0	16	0	120	0	0	0.0	120	0.0		
-212	2020-03-16	16	0	0	0	16	0	120	0	0	0.0	120	0.0		
-211	2020-03-17	16	0	0	0	16	0	120	0	0	0.0	120	0.0		
-210	2020-03-18	31	0	15	0	31	0	233	0	112	0.0	233	0.0		
-209	2020-03-19	36	1	5	1	32	1	271	7	37	7.531	241	7.53		
-208	2020-03-20	47	1	11	0	43	1	353	7	82	0.0	323	7.53		
-207	2020-03-21	47	1	0	0	31	1	353	7	0	0.0	233	7.53		
-206	2020-03-22	58	1	11	0	42	1	436	7	82	0.0	316	7.53		
-205	2020-03-23	61	1	3	0	45	1	459	7	22	0.0	338	7.53		
-204	2020-03-24	68	1	7	0	52	1	512	7	52	0.0	391	7.53		
-203	2020-03-25	97	3	29	2	66	3	730	22	218	15.063	497	22.59		
-202	2020-03-26	115	5	18	2	79	4	866	37	135	15.063	594	30.13		
-201	2020-03-27	122	6	7	1	75	5	918	45	52	7.531	564	37.66		
-200	2020-03-28	122	6	0	0	75	5	918	45	0	0.0	564	37.66		
-199	2020-03-29	122	6	0	0	64	5	918	45	0	0.0	482	37.66		
-198	2020-03-30	157	9	35	3	96	8	1182	67	263	22.594	723	60.25		
-197	2020-03-31	193	17	36	8	125	16	1453	128	271	60.251	941	120.5		
-196	2020-04-01	204	19	11	2	107	16	1536	143	82	15.063	805	120.5		
-195	2020-04-02	221	19	17	0	106	14	1664	143	128	0.0	798	105.44		
-194	2020-04-03	224	22	3	3	102	16	1687	165	22	22.594	768	120.5		
-193	2020-04-04	230	25	6	3	108	19	1732	188	45	22.594	813	143.1		
-192	2020-04-05	230	25	0	0	108	19	1732	188	0	0.0	813	143.1		
-191	2020-04-06	234	25	4	0	77	16	1762	188	30	0.0	579	120.5		
-190	2020-04-07	262	28	28	3	69	11	1973	210	210	22.594	519	82.85		
-189	2020-04-08	273	31	11	3	69	12	2056	233	82	22.594	519	90.38		
-188	2020-04-09	275	32	2	1	54	13	2071	241	15	7.531	406	97.91		
-187	2020-04-10	275	32	0	0	51	10	2071	241	0	0.0	384	75.31		
-186	2020-04-11	309	34	34	2	79	9	2327	256	256	15.063	594	67.78		
-185	2020-04-12	311	34	2	0	81	9	2342	256	15	0.0	610	67.78		
-184	2020-04-13	311	34	0	0	77	9	2342	256	0	0.0	579	67.78		
-183	2020-04-14	321	36	10	2	59	8	2417	271	75	15.063	444	60.25		
-182	2020-04-15	345	37	24	1	72	6	2598	278	180	7.531	542	45.19		
-181	2020-04-16	367	38	22	1	92	6	2764	286	165	7.531	692	45.19		
-180	2020-04-17	387	38	20	0	112	6	2914	286	150	0.0	843	45.19		
-179	2020-04-18	387	38	0	0	78	4	2914	286	0	0.0	587	30.13		
-178	2020-04-19	394	39	7	1	83	5	2967	293	52	7.531	625	37.66		
-177	2020-04-20	399	39	5	0	88	5	3005	293	37	0.0	662	37.66		
-176	2020-04-21	404	39	5	0	83	3	3042	293	37	0.0	625	22.59		
-175	2020-04-22	405	39	1	0	60	2	3050	293	7	0.0	451	15.06		
-174	2020-04-23	410	39	5	0	43	1	3087	293	37	0.0	323	7.53		
-173	2020-04-24	411	39	1	0	24	1	3095	293	7	0.0	180	7.53		
-172	2020-04-25	415	39	4	0	28	1	3125	293	30	0.0	210	7.53		
-171	2020-04-26	415	39	0	0	21	0	3125	293	0	0.0	158	0.0	12.5	66.7
-170	2020-04-27	416	39	1	0	17	0	3133	293	7	0.0	128	0.0	16.7	70.8
-169	2020-04-28	417	39	1	0	13	0	3140	293	7	0.0	97	0.0	16.7	70.8
-168	2020-04-29	455	39	38	0	50	0	3426	293	286	0.0	376	0.0	16.0	64.0
-167	2020-04-30	461	39	6	0	51	0	3471	293	45	0.0	384	0.0	16.0	72.0
-166	2020-05-01	477	39	16	0	66	0	3592	293	120	0.0	497	0.0	16.0	72.0
-165	2020-05-02	478	39	1	0	63	0	3600	293	7	0.0	474	0.0	12.0	68.0
-164	2020-05-03	481	39	3	0	66	0	3622	293	22	0.0	497	0.0	12.0	68.0
-163	2020-05-04	482	39	1	0	66	0	3630	293	7	0.0	497	0.0	12.5	62.5
-162	2020-05-05	483	39	1	0	66	0	3637	293	7	0.0	497	0.0	11.5	57.7
-161	2020-05-06	485	39	2	0	30	0	3652	293	15	0.0	225	0.0	11.5	57.7
-160	2020-05-07	485	39	0	0	24	0	3652	293	0	0.0	180	0.0	7.4	48.1
-159	2020-05-08	493	40	8	1	16	1	3712	301	60	7.531	120	7.53	8.3	54.2
-158	2020-05-09	497	40	4	0	19	1	3743	301	30	0.0	143	7.53	4.2	62.5
-157	2020-05-10	497	40	0	0	16	1	3743	301	0	0.0	120	7.53	8.3	50.0
-156	2020-05-11	499	40	2	0	17	1	3758	301	15	0.0	128	7.53	8.3	50.0
-155	2020-05-12	499	40	0	0	16	1	3758	301	0	0.0	120	7.53	8.3	50.0
-154	2020-05-13	499	40	0	0	14	1	3758	301	0	0.0	105	7.53	8.3	54.2
-153	2020-05-14	502	40	3	0	17	1	3780	301	22	0.0	128	7.53	8.3	54.2
-152	2020-05-15	502	40	0	0	9	0	3780	301	0	0.0	67	0.0	8.3	58.3
-151	2020-05-16	502	40	0	0	5	0	3780	301	0	0.0	37	0.0	8.3	58.3
-150	2020-05-17	502	40	0	0	5	0	3780	301	0	0.0	37	0.0	8.3	37.5
-149	2020-05-18	502	40	0	0	3	0	3780	301	0	0.0	22	0.0	8.3	50.0
-148	2020-05-19	503	40	1	0	4	0	3788	301	7	0.0	30	0.0	4.2	58.3
-147	2020-05-20	504	40	1	0	5	0	3795	301	7	0.0	37	0.0	4.2	66.7
-146	2020-05-21	504	40	0	0	2	0	3795	301	0	0.0	15	0.0	0.0	62.5
-145	2020-05-22	505	40	1	0	3	0	3803	301	7	0.0	22	0.0	0.0	66.7
-144	2020-05-23	505	40	0	0	3	0	3803	301	0	0.0	22	0.0	0.0	70.8
-143	2020-05-24	505	40	0	0	3	0	3803	301	0	0.0	22	0.0	0.0	75.0
-142	2020-05-25	506	40	1	0	4	0	3810	301	7	0.0	30	0.0	0.0	62.5
-141	2020-05-26	506	40	0	0	3	0	3810	301	0	0.0	22	0.0	0.0	58.3
-140	2020-05-27	506	40	0	0	2	0	3810	301	0	0.0	15	0.0	0.0	54.2
-139	2020-05-28	506	40	0	0	2	0	3810	301	0	0.0	15	0.0	0.0	62.5
-138	2020-05-29	507	40	1	0	2	0	3818	301	7	0.0	15	0.0	0.0	75.0
-137	2020-05-30	507	40	0	0	2	0	3818	301	0	0.0	15	0.0	0.0	54.2
-136	2020-05-31	507	40	0	0	2	0	3818	301	0	0.0	15	0.0	4.2	50.0
-135	2020-06-01	507	40	0	0	1	0	3818	301	0	0.0	7	0.0	4.2	50.0
-134	2020-06-02	507	40	0	0	1	0	3818	301	0	0.0	7	0.0	4.2	41.7
-133	2020-06-03	510	41	3	1	4	1	3841	308	22	7.531	30	7.53	4.2	50.0
-132	2020-06-04	510	41	0	0	4	1	3841	308	0	0.0	30	7.53	4.2	70.8
-131	2020-06-05	510	41	0	0	3	1	3841	308	0	0.0	22	7.53	4.2	58.3
-130	2020-06-06	510	41	0	0	3	1	3841	308	0	0.0	22	7.53	0.0	70.8
-129	2020-06-07	510	41	0	0	3	1	3841	308	0	0.0	22	7.53	0.0	70.8
-128	2020-06-08	510	41	0	0	3	1	3841	308	0	0.0	22	7.53	0.0	63.6
-127	2020-06-09	510	41	0	0	3	1	3841	308	0	0.0	22	7.53	0.0	58.3
-126	2020-06-10	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	54.2
-125	2020-06-11	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	62.5
-124	2020-06-12	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-123	2020-06-13	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-122	2020-06-14	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-121	2020-06-15	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	62.5
-120	2020-06-16	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-119	2020-06-17	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	66.7
-118	2020-06-18	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	79.2
-117	2020-06-19	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	66.7
-116	2020-06-20	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-115	2020-06-21	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	58.3
-114	2020-06-22	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	50.0
-113	2020-06-23	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	50.0
-112	2020-06-24	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	62.5
-111	2020-06-25	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	66.7
-110	2020-06-26	510	41	0	0	0	0	3841	308	0	0.0	0	0.0	0.0	62.5
-109	2020-06-27	512	41	2	0	2	0	3856	308	15	0.0	15	0.0	0.0	75.0
-108	2020-06-28	514	41	2	0	4	0	3871	308	15	0.0	30	0.0	0.0	62.5
-107	2020-06-29	514	41	0	0	4	0	3871	308	0	0.0	30	0.0	0.0	66.7
-106	2020-06-30	514	41	0	0	4	0	3871	308	0	0.0	30	0.0	0.0	70.8
-105	2020-07-01	514	41	0	0	4	0	3871	308	0	0.0	30	0.0	0.0	75.0
-104	2020-07-02	515	41	1	0	5	0	3878	308	7	0.0	37	0.0	0.0	58.3
-103	2020-07-03	515	41	0	0	5	0	3878	308	0	0.0	37	0.0	0.0	66.7
-102	2020-07-04	515	41	0	0	3	0	3878	308	0	0.0	22	0.0	0.0	75.0
-101	2020-07-05	515	41	0	0	1	0	3878	308	0	0.0	7	0.0	0.0	75.0
-100	2020-07-06	515	41	0	0	1	0	3878	308	0	0.0	7	0.0	0.0	66.7
-99	2020-07-07	515	41	0	0	1	0	3878	308	0	0.0	7	0.0	0.0	70.8
-98	2020-07-08	515	41	0	0	1	0	3878	308	0	0.0	7	0.0	0.0	75.0
-97	2020-07-09	515	41	0	0	0	0	3878	308	0	0.0	0	0.0	0.0	62.5
-96	2020-07-10	515	41	0	0	0	0	3878	308	0	0.0	0	0.0	0.0	70.8
-95	2020-07-11	515	41	0	0	0	0	3878	308	0	0.0	0	0.0	0.0	70.8
-94	2020-07-12	515	41	0	0	0	0	3878	308	0	0.0	0	0.0	0.0	66.7
-93	2020-07-13	516	41	1	0	1	0	3886	308	7	0.0	7	0.0	0.0	75.0
-92	2020-07-14	516	41	0	0	1	0	3886	308	0	0.0	7	0.0	0.0	70.8
-91	2020-07-15	518	41	2	0	3	0	3901	308	15	0.0	22	0.0	0.0	75.0
-90	2020-07-16	518	41	0	0	3	0	3901	308	0	0.0	22	0.0	0.0	75.0
-89	2020-07-17	520	41	2	0	5	0	3916	308	15	0.0	37	0.0	0.0	50.0
-88	2020-07-18	520	41	0	0	5	0	3916	308	0	0.0	37	0.0	0.0	66.7
-87	2020-07-19	520	41	0	0	5	0	3916	308	0	0.0	37	0.0	0.0	66.7
-86	2020-07-20	522	41	2	0	6	0	3931	308	15	0.0	45	0.0	0.0	70.8
-85	2020-07-21	522	41	0	0	6	0	3931	308	0	0.0	45	0.0	0.0	66.7
-84	2020-07-22	522	41	0	0	4	0	3931	308	0	0.0	30	0.0	0.0	64.3
-83	2020-07-23	529	41	7	0	11	0	3984	308	52	0.0	82	0.0	0.0	60.7
-82	2020-07-24	534	41	5	0	14	0	4021	308	37	0.0	105	0.0	0.0	67.9
-81	2020-07-25	534	41	0	0	14	0	4021	308	0	0.0	105	0.0	0.0	67.9
-80	2020-07-26	534	41	0	0	14	0	4021	308	0	0.0	105	0.0	0.0	60.7
-79	2020-07-27	536	41	2	0	14	0	4036	308	15	0.0	105	0.0	0.0	57.1
-78	2020-07-28	537	41	1	0	15	0	4044	308	7	0.0	112	0.0	0.0	57.1
-77	2020-07-29	538	41	1	0	16	0	4051	308	7	0.0	120	0.0	0.0	64.3
-76	2020-07-30	538	41	0	0	9	0	4051	308	0	0.0	67	0.0	0.0	60.7
-75	2020-07-31	539	41	1	0	5	0	4059	308	7	0.0	37	0.0	0.0	77.3
-74	2020-08-01	539	41	0	0	5	0	4059	308	0	0.0	37	0.0	0.0	77.3
-73	2020-08-02	539	41	0	0	5	0	4059	308	0	0.0	37	0.0	0.0	63.6
-72	2020-08-03	539	41	0	0	3	0	4059	308	0	0.0	22	0.0	0.0	77.3
-71	2020-08-04	539	41	0	0	2	0	4059	308	0	0.0	15	0.0	0.0	81.8
-70	2020-08-05	539	41	0	0	1	0	4059	308	0	0.0	7	0.0	0.0	70.8
-69	2020-08-06	539	41	0	0	1	0	4059	308	0	0.0	7	0.0	0.0	58.3
-68	2020-08-07	539	41	0	0	0	0	4059	308	0	0.0	0	0.0	0.0	83.3
-67	2020-08-08	540	41	1	0	1	0	4066	308	7	0.0	7	0.0	0.0	58.3
-66	2020-08-09	540	41	0	0	1	0	4066	308	0	0.0	7	0.0	0.0	58.3
-65	2020-08-10	540	41	0	0	1	0	4066	308	0	0.0	7	0.0	0.0	54.2
-64	2020-08-11	540	41	0	0	1	0	4066	308	0	0.0	7	0.0	0.0	66.7
-63	2020-08-12	543	41	3	0	4	0	4089	308	22	0.0	30	0.0	0.0	70.8
-62	2020-08-13	543	41	0	0	4	0	4089	308	0	0.0	30	0.0	0.0	70.8
-61	2020-08-14	544	41	1	0	5	0	4097	308	7	0.0	37	0.0	0.0	75.0
-60	2020-08-15	544	41	0	0	4	0	4097	308	0	0.0	30	0.0	0.0	75.0
-59	2020-08-16	544	41	0	0	4	0	4097	308	0	0.0	30	0.0	0.0	66.7
-58	2020-08-17	548	41	4	0	8	0	4127	308	30	0.0	60	0.0	0.0	54.2
-57	2020-08-18	550	41	2	0	10	0	4142	308	15	0.0	75	0.0	0.0	79.2
-56	2020-08-19	553	41	3	0	10	0	4164	308	22	0.0	75	0.0	0.0	62.5
-55	2020-08-20	556	41	3	0	13	0	4187	308	22	0.0	97	0.0	0.0	62.5
-54	2020-08-21	558	41	2	0	14	0	4202	308	15	0.0	105	0.0	0.0	75.0
-53	2020-08-22	558	41	0	0	14	0	4202	308	0	0.0	105	0.0	0.0	66.7
-52	2020-08-23	558	41	0	0	14	0	4202	308	0	0.0	105	0.0	0.0	62.5
-51	2020-08-24	560	41	2	0	12	0	4217	308	15	0.0	90	0.0	0.0	75.0
-50	2020-08-25	562	41	2	0	12	0	4232	308	15	0.0	90	0.0	0.0	70.8
-49	2020-08-26	567	41	5	0	14	0	4270	308	37	0.0	105	0.0	0.0	79.2
-48	2020-08-27	567	41	0	0	11	0	4270	308	0	0.0	82	0.0	0.0	70.8
-47	2020-08-28	568	41	1	0	10	0	4277	308	7	0.0	75	0.0	0.0	70.8
-46	2020-08-29	568	41	0	0	10	0	4277	308	0	0.0	75	0.0	0.0	62.5
-45	2020-08-30	570	41	2	0	12	0	4292	308	15	0.0	90	0.0	0.0	58.3
-44	2020-08-31	571	41	1	0	11	0	4300	308	7	0.0	82	0.0	0.0	45.8
-43	2020-09-01	571	41	0	0	9	0	4300	308	0	0.0	67	0.0	0.0	58.3
-42	2020-09-02	574	41	3	0	7	0	4323	308	22	0.0	52	0.0	0.0	54.2
-41	2020-09-03	574	41	0	0	7	0	4323	308	0	0.0	52	0.0	0.0	70.8
-40	2020-09-04	580	41	6	0	12	0	4368	308	45	0.0	90	0.0	0.0	66.7
-39	2020-09-05	580	41	0	0	12	0	4368	308	0	0.0	90	0.0	0.0	79.2
-38	2020-09-06	580	41	0	0	10	0	4368	308	0	0.0	75	0.0	0.0	70.8
-37	2020-09-07	585	41	5	0	14	0	4405	308	37	0.0	105	0.0	0.0	66.7
-36	2020-09-08	586	41	1	0	15	0	4413	308	7	0.0	112	0.0	0.0	58.3
-35	2020-09-09	589	41	3	0	15	0	4436	308	22	0.0	112	0.0	0.0	75.0
-34	2020-09-10	589	41	0	0	15	0	4436	308	0	0.0	112	0.0	0.0	70.8
-33	2020-09-11	590	41	1	0	10	0	4443	308	7	0.0	75	0.0	0.0	87.5
-32	2020-09-12	593	41	3	0	13	0	4466	308	22	0.0	97	0.0	0.0	79.2
-31	2020-09-13	593	41	0	0	13	0	4466	308	0	0.0	97	0.0	0.0	70.8
-30	2020-09-14	596	41	3	0	11	0	4488	308	22	0.0	82	0.0	0.0	66.7
-29	2020-09-15	599	41	3	0	13	0	4511	308	22	0.0	97	0.0	0.0	66.7
-28	2020-09-16	603	41	4	0	14	0	4541	308	30	0.0	105	0.0	0.0	62.5
-27	2020-09-17	605	41	2	0	16	0	4556	308	15	0.0	120	0.0	0.0	70.8
-26	2020-09-18	605	41	0	0	15	0	4556	308	0	0.0	112	0.0	0.0	62.5
-25	2020-09-19	605	41	0	0	12	0	4556	308	0	0.0	90	0.0	0.0	62.5
-24	2020-09-20	605	41	0	0	12	0	4556	308	0	0.0	90	0.0	0.0	50.0
-23	2020-09-21	610	41	5	0	14	0	4594	308	37	0.0	105	0.0	0.0	75.0
-22	2020-09-22	611	41	1	0	12	0	4601	308	7	0.0	90	0.0	0.0	66.7
-21	2020-09-23	614	41	3	0	11	0	4624	308	22	0.0	82	0.0	0.0	54.2
-20	2020-09-24	614	41	0	0	9	0	4624	308	0	0.0	67	0.0	0.0	70.8
-19	2020-09-25	616	41	2	0	11	0	4639	308	15	0.0	82	0.0	0.0	70.8
-18	2020-09-26	619	41	3	0	14	0	4661	308	22	0.0	105	0.0	0.0	66.7
-17	2020-09-27	619	41	0	0	14	0	4661	308	0	0.0	105	0.0	0.0	66.7
-16	2020-09-28	621	41	2	0	11	0	4677	308	15	0.0	82	0.0	0.0	70.8
-15	2020-09-29	627	41	6	0	16	0	4722	308	45	0.0	120	0.0	0.0	50.0
-14	2020-09-30	627	41	0	0	13	0	4722	308	0	0.0	97	0.0	0.0	58.3
-13	2020-10-01	627	41	0	0	13	0	4722	308	0	0.0	97	0.0	0.0	54.2
-12	2020-10-02	627	41	0	0	11	0	4722	308	0	0.0	82	0.0	0.0	75.0
-11	2020-10-03	629	41	2	0	10	0	4737	308	15	0.0	75	0.0	0.0	66.7
-10	2020-10-04	629	41	0	0	10	0	4737	308	0	0.0	75	0.0	0.0	58.3
-9	2020-10-05	629	41	0	0	8	0	4737	308	0	0.0	60	0.0	0.0	75.0
-8	2020-10-06	630	41	1	0	3	0	4744	308	7	0.0	22	0.0	0.0	75.0
-7	2020-10-07	633	41	3	0	6	0	4767	308	22	0.0	45	0.0	0.0	66.7
-6	2020-10-08	638	41	5	0	11	0	4805	308	37	0.0	82	0.0	0.0	54.2
-5	2020-10-09	638	41	0	0	11	0	4805	308	0	0.0	82	0.0	0.0	54.2
-4	2020-10-10	642	41	4	0	13	0	4835	308	30	0.0	97	0.0	0.0	75.0
-3	2020-10-11	642	41	0	0	13	0	4835	308	0	0.0	97	0.0	0.0	58.3
-2	2020-10-12	642	41	0	0	13	0	4835	308	0	0.0	97	0.0	0.0	58.3
-1	2020-10-13	648	41	6	0	18	0	4880	308	45	0.0	135	0.0	0.0	75.0
0	2020-10-14	648	41	0	0	15	0	4880	308	0	0.0	112	0.0	0.0	66.7
