Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-227	2020-03-12	23	0	4	0	19	0	38	0	6	0.0	31	0.0		
-226	2020-03-13	33	0	10	0	28	0	54	0	16	0.0	46	0.0		
-225	2020-03-14	33	0	0	0	28	0	54	0	0	0.0	46	0.0		
-224	2020-03-15	33	0	0	0	28	0	54	0	0	0.0	46	0.0		
-223	2020-03-16	45	1	12	1	32	1	74	1	19	1.665	53	1.66		
-222	2020-03-17	75	1	30	0	61	1	124	1	49	0.0	101	1.66		
-221	2020-03-18	98	2	23	1	79	2	163	3	38	1.665	131	3.33		
-220	2020-03-19	144	2	46	0	121	2	239	3	76	0.0	201	3.33		
-219	2020-03-20	169	2	25	0	136	2	281	3	41	0.0	226	3.33		
-218	2020-03-21	169	2	0	0	136	2	281	3	0	0.0	226	3.33		
-217	2020-03-22	169	2	0	0	136	2	281	3	0	0.0	226	3.33		
-216	2020-03-23	262	3	93	1	217	2	436	4	154	1.665	361	3.33		
-215	2020-03-24	308	3	46	0	233	2	512	4	76	0.0	387	3.33		
-214	2020-03-25	352	3	44	0	254	1	585	4	73	0.0	422	1.66		
-213	2020-03-26	401	3	49	0	257	1	667	4	81	0.0	427	1.66		
-212	2020-03-27	458	6	57	3	289	4	762	9	94	4.994	481	6.66		
-211	2020-03-28	490	6	32	0	321	4	815	9	53	0.0	534	6.66		
-210	2020-03-29	507	6	17	0	338	4	843	9	28	0.0	562	6.66		
-209	2020-03-30	538	7	31	1	276	4	895	11	51	1.665	459	6.66		
-208	2020-03-31	549	8	11	1	241	5	913	13	18	1.665	401	8.32		
-207	2020-04-01	578	12	29	4	226	9	962	19	48	6.658	376	14.98		
-206	2020-04-02	608	21	30	9	207	18	1012	34	49	14.981	344	29.96		
-205	2020-04-03	682	26	74	5	224	20	1135	43	123	8.323	372	33.29		
-204	2020-04-04	699	26	17	0	209	20	1163	43	28	0.0	347	33.29		
-203	2020-04-05	717	27	18	1	210	21	1193	44	29	1.665	349	34.96		
-202	2020-04-06	755	31	38	4	217	24	1256	51	63	6.658	361	39.95		
-201	2020-04-07	783	34	28	3	234	26	1303	56	46	4.994	389	43.28		
-200	2020-04-08	827	36	44	2	249	24	1376	59	73	3.329	414	39.95		
-199	2020-04-09	853	38	26	2	245	17	1419	63	43	3.329	407	28.3		
-198	2020-04-10	869	40	16	2	187	14	1446	66	26	3.329	311	23.3		
-197	2020-04-11	890	43	21	3	191	17	1481	71	34	4.994	317	28.3		
-196	2020-04-12	897	43	7	0	180	16	1493	71	11	0.0	299	26.63		
-195	2020-04-13	910	43	13	0	155	12	1514	71	21	0.0	258	19.97		
-194	2020-04-14	952	45	42	2	169	11	1584	74	69	3.329	281	18.31		
-193	2020-04-15	984	45	32	0	157	9	1637	74	53	0.0	261	14.98		
-192	2020-04-16	1011	47	27	2	158	9	1682	78	44	3.329	262	14.98		
-191	2020-04-17	1024	47	13	0	155	7	1704	78	21	0.0	258	11.65		
-190	2020-04-18	1047	48	23	1	157	5	1742	79	38	1.665	261	8.32		
-189	2020-04-19	1076	48	29	0	179	5	1791	79	48	0.0	297	8.32		
-188	2020-04-20	1078	48	2	0	168	5	1794	79	3	0.0	279	8.32		
-187	2020-04-21	1091	49	13	1	139	4	1816	81	21	1.665	231	6.66		
-186	2020-04-22	1096	49	5	0	112	4	1824	81	8	0.0	186	6.66		
-185	2020-04-23	1105	49	9	0	94	2	1839	81	14	0.0	156	3.33		
-184	2020-04-24	1118	49	13	0	94	2	1860	81	21	0.0	156	3.33		
-183	2020-04-25	1130	49	12	0	83	1	1880	81	19	0.0	138	1.66		
-182	2020-04-26	1133	49	3	0	57	1	1885	81	4	0.0	94	1.66	4.7	62.3
-181	2020-04-27	1143	50	10	1	65	2	1902	83	16	1.665	108	3.33	5.1	60.6
-180	2020-04-28	1151	50	8	0	60	1	1915	83	13	0.0	99	1.66	6.1	62.2
-179	2020-04-29	1156	50	5	0	60	1	1924	83	8	0.0	99	1.66	4.2	70.8
-178	2020-04-30	1161	51	5	1	56	2	1932	84	8	1.665	93	3.33	4.2	75.8
-177	2020-05-01	1166	51	5	0	48	2	1940	84	8	0.0	79	3.33	3.9	77.5
-176	2020-05-02	1180	51	14	0	50	2	1964	84	23	0.0	83	3.33	6.1	75.6
-175	2020-05-03	1181	51	1	0	48	2	1965	84	1	0.0	79	3.33	3.3	78.3
-174	2020-05-04	1182	51	1	0	39	1	1967	84	1	0.0	64	1.66	3.3	74.7
-173	2020-05-05	1184	51	2	0	33	1	1970	84	3	0.0	54	1.66	3.6	82.1
-172	2020-05-06	1186	51	2	0	30	1	1974	84	3	0.0	49	1.66	3.1	78.4
-171	2020-05-07	1192	51	6	0	31	0	1984	84	9	0.0	51	0.0	4.0	70.3
-170	2020-05-08	1193	51	1	0	27	0	1985	84	1	0.0	44	0.0	4.3	73.4
-169	2020-05-09	1200	51	7	0	20	0	1997	84	11	0.0	33	0.0	4.3	73.4
-168	2020-05-10	1200	51	0	0	19	0	1997	84	0	0.0	31	0.0	3.5	75.6
-167	2020-05-11	1200	51	0	0	18	0	1997	84	0	0.0	29	0.0	3.5	69.4
-166	2020-05-12	1205	51	5	0	21	0	2005	84	8	0.0	34	0.0	3.3	62.0
-165	2020-05-13	1208	52	3	1	22	1	2010	86	4	1.665	36	1.66	2.1	64.6
-164	2020-05-14	1212	52	4	0	20	1	2017	86	6	0.0	33	1.66	2.0	67.7
-163	2020-05-15	1245	52	33	0	52	1	2072	86	54	0.0	86	1.66	2.2	76.1
-162	2020-05-16	1256	52	11	0	56	1	2090	86	18	0.0	93	1.66	1.1	76.1
-161	2020-05-17	1277	52	21	0	77	1	2125	86	34	0.0	128	1.66	1.1	79.3
-160	2020-05-18	1366	52	89	0	166	1	2273	86	148	0.0	276	1.66	1.1	79.5
-159	2020-05-19	1386	52	20	0	181	1	2307	86	33	0.0	301	1.66	1.1	73.0
-158	2020-05-20	1391	52	5	0	183	0	2315	86	8	0.0	304	0.0	2.3	81.6
-157	2020-05-21	1408	52	17	0	196	0	2343	86	28	0.0	326	0.0	2.3	84.9
-156	2020-05-22	1409	52	1	0	164	0	2345	86	1	0.0	272	0.0	2.2	69.6
-155	2020-05-23	1411	52	2	0	155	0	2348	86	3	0.0	258	0.0	1.1	80.0
-154	2020-05-24	1413	52	2	0	136	0	2352	86	3	0.0	226	0.0	1.1	71.4
-153	2020-05-25	1418	52	5	0	52	0	2360	86	8	0.0	86	0.0	2.2	79.8
-152	2020-05-26	1421	52	3	0	35	0	2365	86	4	0.0	58	0.0	2.1	70.8
-151	2020-05-27	1429	52	8	0	38	0	2378	86	13	0.0	63	0.0	2.0	64.0
-150	2020-05-28	1429	52	0	0	21	0	2378	86	0	0.0	34	0.0	2.2	78.9
-149	2020-05-29	1431	52	2	0	22	0	2381	86	3	0.0	36	0.0	2.2	72.2
-148	2020-05-30	1433	52	2	0	22	0	2385	86	3	0.0	36	0.0	2.2	76.4
-147	2020-05-31	1433	52	0	0	20	0	2385	86	0	0.0	33	0.0	2.3	80.7
-146	2020-06-01	1433	52	0	0	15	0	2385	86	0	0.0	24	0.0	2.2	80.0
-145	2020-06-02	1434	52	1	0	13	0	2386	86	1	0.0	21	0.0	2.3	81.8
-144	2020-06-03	1437	52	3	0	8	0	2391	86	4	0.0	13	0.0	1.1	78.5
-143	2020-06-04	1438	52	1	0	9	0	2393	86	1	0.0	14	0.0	0.0	72.0
-142	2020-06-05	1441	52	3	0	10	0	2398	86	4	0.0	16	0.0	0.0	82.8
-141	2020-06-06	1442	52	1	0	9	0	2400	86	1	0.0	14	0.0	0.0	77.2
-140	2020-06-07	1442	52	0	0	9	0	2400	86	0	0.0	14	0.0	0.0	67.7
-139	2020-06-08	1446	52	4	0	13	0	2406	86	6	0.0	21	0.0	0.0	74.4
-138	2020-06-09	1447	52	1	0	13	0	2408	86	1	0.0	21	0.0	0.0	68.0
-137	2020-06-10	1448	52	1	0	11	0	2410	86	1	0.0	18	0.0	0.0	68.8
-136	2020-06-11	1449	52	1	0	11	0	2411	86	1	0.0	18	0.0	0.0	75.5
-135	2020-06-12	1449	52	0	0	8	0	2411	86	0	0.0	13	0.0	0.0	74.7
-134	2020-06-13	1451	52	2	0	9	0	2415	86	3	0.0	14	0.0	0.0	65.7
-133	2020-06-14	1451	52	0	0	9	0	2415	86	0	0.0	14	0.0	1.1	74.5
-132	2020-06-15	1454	52	3	0	8	0	2420	86	4	0.0	13	0.0	0.0	78.3
-131	2020-06-16	1456	52	2	0	9	0	2423	86	3	0.0	14	0.0	0.0	77.7
-130	2020-06-17	1457	52	1	0	9	0	2425	86	1	0.0	14	0.0	0.0	81.7
-129	2020-06-18	1458	52	1	0	9	0	2426	86	1	0.0	14	0.0	0.0	79.8
-128	2020-06-19	1458	52	0	0	9	0	2426	86	0	0.0	14	0.0	0.0	75.3
-127	2020-06-20	1459	52	1	0	8	0	2428	86	1	0.0	13	0.0	0.0	78.2
-126	2020-06-21	1460	52	1	0	9	0	2430	86	1	0.0	14	0.0	0.0	76.8
-125	2020-06-22	1460	52	0	0	6	0	2430	86	0	0.0	9	0.0	0.0	81.5
-124	2020-06-23	1460	52	0	0	4	0	2430	86	0	0.0	6	0.0	0.0	83.5
-123	2020-06-24	1460	52	0	0	3	0	2430	86	0	0.0	4	0.0	0.0	74.1
-122	2020-06-25	1461	52	1	0	3	0	2431	86	1	0.0	4	0.0	0.0	74.2
-121	2020-06-26	1465	52	4	0	7	0	2438	86	6	0.0	11	0.0	0.0	82.2
-120	2020-06-27	1465	52	0	0	6	0	2438	86	0	0.0	9	0.0	0.0	79.5
-119	2020-06-28	1465	52	0	0	5	0	2438	86	0	0.0	8	0.0	0.0	75.5
-118	2020-06-29	1466	52	1	0	6	0	2440	86	1	0.0	9	0.0	0.0	76.6
-117	2020-06-30	1467	52	1	0	7	0	2441	86	1	0.0	11	0.0	0.0	81.5
-116	2020-07-01	1469	52	2	0	9	0	2445	86	3	0.0	14	0.0	0.0	82.8
-115	2020-07-02	1470	52	1	0	9	0	2446	86	1	0.0	14	0.0	0.0	81.9
-114	2020-07-03	1470	52	0	0	5	0	2446	86	0	0.0	8	0.0	1.1	74.5
-113	2020-07-04	1471	52	1	0	6	0	2448	86	1	0.0	9	0.0	0.0	71.0
-112	2020-07-05	1471	52	0	0	6	0	2448	86	0	0.0	9	0.0	0.0	76.2
-111	2020-07-06	1471	52	0	0	5	0	2448	86	0	0.0	8	0.0	0.0	73.4
-110	2020-07-07	1471	52	0	0	4	0	2448	86	0	0.0	6	0.0	0.0	68.0
-109	2020-07-08	1475	52	4	0	6	0	2455	86	6	0.0	9	0.0	0.0	72.4
-108	2020-07-09	1477	52	2	0	7	0	2458	86	3	0.0	11	0.0	0.0	74.0
-107	2020-07-10	1478	52	1	0	8	0	2460	86	1	0.0	13	0.0	0.0	71.0
-106	2020-07-11	1480	52	2	0	9	0	2463	86	3	0.0	14	0.0	1.0	68.3
-105	2020-07-12	1481	52	1	0	10	0	2465	86	1	0.0	16	0.0	1.0	69.9
-104	2020-07-13	1481	52	0	0	10	0	2465	86	0	0.0	16	0.0	1.0	65.0
-103	2020-07-14	1484	52	3	0	13	0	2470	86	4	0.0	21	0.0	0.0	63.1
-102	2020-07-15	1488	52	4	0	13	0	2476	86	6	0.0	21	0.0	0.0	72.2
-101	2020-07-16	1489	52	1	0	12	0	2478	86	1	0.0	19	0.0	1.1	75.5
-100	2020-07-17	1491	52	2	0	13	0	2481	86	3	0.0	21	0.0	1.0	79.4
-99	2020-07-18	1495	52	4	0	15	0	2488	86	6	0.0	24	0.0	1.1	71.3
-98	2020-07-19	1507	52	12	0	26	0	2508	86	19	0.0	43	0.0	1.1	71.6
-97	2020-07-20	1516	52	9	0	35	0	2523	86	14	0.0	58	0.0	1.0	69.6
-96	2020-07-21	1520	52	4	0	36	0	2530	86	6	0.0	59	0.0	1.0	69.6
-95	2020-07-22	1527	52	7	0	39	0	2541	86	11	0.0	64	0.0	1.1	80.6
-94	2020-07-23	1534	52	7	0	45	0	2553	86	11	0.0	74	0.0	1.0	72.2
-93	2020-07-24	1536	52	2	0	45	0	2556	86	3	0.0	74	0.0	1.1	74.5
-92	2020-07-25	1544	52	8	0	49	0	2570	86	13	0.0	81	0.0	1.0	76.3
-91	2020-07-26	1544	52	0	0	37	0	2570	86	0	0.0	61	0.0	1.0	75.3
-90	2020-07-27	1547	52	3	0	31	0	2575	86	4	0.0	51	0.0	0.0	70.1
-89	2020-07-28	1551	52	4	0	31	0	2581	86	6	0.0	51	0.0	0.0	74.2
-88	2020-07-29	1559	53	8	1	32	1	2595	88	13	1.665	53	1.66	0.0	76.6
-87	2020-07-30	1569	53	10	0	35	1	2611	88	16	0.0	58	1.66	0.0	77.9
-86	2020-07-31	1575	53	6	0	39	1	2621	88	9	0.0	64	1.66	0.0	77.1
-85	2020-08-01	1578	53	3	0	34	1	2626	88	4	0.0	56	1.66	1.1	77.8
-84	2020-08-02	1584	53	6	0	40	1	2636	88	9	0.0	66	1.66	0.0	75.3
-83	2020-08-03	1598	54	14	1	51	2	2659	89	23	1.665	84	3.33	0.0	75.5
-82	2020-08-04	1604	54	6	0	53	2	2669	89	9	0.0	88	3.33	0.0	80.0
-81	2020-08-05	1614	54	10	0	55	1	2686	89	16	0.0	91	1.66	0.0	76.5
-80	2020-08-06	1625	54	11	0	56	1	2704	89	18	0.0	93	1.66	0.0	72.2
-79	2020-08-07	1632	54	7	0	57	1	2716	89	11	0.0	94	1.66	0.0	82.0
-78	2020-08-08	1637	54	5	0	59	1	2724	89	8	0.0	98	1.66	0.0	79.5
-77	2020-08-09	1644	54	7	0	60	1	2736	89	11	0.0	99	1.66	0.0	76.0
-76	2020-08-10	1652	54	8	0	54	0	2749	89	13	0.0	89	0.0	0.0	82.0
-75	2020-08-11	1660	54	8	0	56	0	2763	89	13	0.0	93	0.0	1.1	81.5
-74	2020-08-12	1670	54	10	0	56	0	2779	89	16	0.0	93	0.0	1.1	88.0
-73	2020-08-13	1686	54	16	0	61	0	2806	89	26	0.0	101	0.0	1.1	86.7
-72	2020-08-14	1698	54	12	0	66	0	2826	89	19	0.0	109	0.0	0.0	85.4
-71	2020-08-15	1705	54	7	0	68	0	2838	89	11	0.0	113	0.0	0.0	89.9
-70	2020-08-16	1706	54	1	0	62	0	2839	89	1	0.0	103	0.0	0.0	83.1
-69	2020-08-17	1711	54	5	0	59	0	2848	89	8	0.0	98	0.0	0.0	80.5
-68	2020-08-18	1724	54	13	0	64	0	2869	89	21	0.0	106	0.0	0.0	89.5
-67	2020-08-19	1733	54	9	0	63	0	2884	89	14	0.0	104	0.0	0.0	79.1
-66	2020-08-20	1743	54	10	0	57	0	2901	89	16	0.0	94	0.0	0.0	76.9
-65	2020-08-21	1755	54	12	0	57	0	2921	89	19	0.0	94	0.0	0.0	86.7
-64	2020-08-22	1760	54	5	0	55	0	2929	89	8	0.0	91	0.0	0.0	88.1
-63	2020-08-23	1778	54	18	0	72	0	2959	89	29	0.0	119	0.0	0.0	78.2
-62	2020-08-24	1789	54	11	0	78	0	2977	89	18	0.0	129	0.0	0.0	78.0
-61	2020-08-25	1797	54	8	0	73	0	2991	89	13	0.0	121	0.0	0.0	75.6
-60	2020-08-26	1809	54	12	0	76	0	3011	89	19	0.0	126	0.0	1.1	86.5
-59	2020-08-27	1820	54	11	0	77	0	3029	89	18	0.0	128	0.0	1.1	79.1
-58	2020-08-28	1829	54	9	0	74	0	3044	89	14	0.0	123	0.0	0.0	80.6
-57	2020-08-29	1834	54	5	0	74	0	3052	89	8	0.0	123	0.0	0.0	80.9
-56	2020-08-30	1844	54	10	0	66	0	3069	89	16	0.0	109	0.0	0.0	78.2
-55	2020-08-31	1850	54	6	0	61	0	3079	89	9	0.0	101	0.0	0.0	77.3
-54	2020-09-01	1859	54	9	0	62	0	3094	89	14	0.0	103	0.0	0.0	80.7
-53	2020-09-02	1867	54	8	0	58	0	3107	89	13	0.0	96	0.0	0.0	83.3
-52	2020-09-03	1878	55	11	1	58	1	3126	91	18	1.665	96	1.66	0.0	79.3
-51	2020-09-04	1887	55	9	0	58	1	3141	91	14	0.0	96	1.66	0.0	79.3
-50	2020-09-05	1892	55	5	0	58	1	3149	91	8	0.0	96	1.66	0.0	80.4
-49	2020-09-06	1896	55	4	0	52	1	3155	91	6	0.0	86	1.66	0.0	88.5
-48	2020-09-07	1902	55	6	0	52	1	3165	91	9	0.0	86	1.66	0.0	81.3
-47	2020-09-08	1904	55	2	0	45	1	3169	91	3	0.0	74	1.66	0.0	89.0
-46	2020-09-09	1921	55	17	0	54	1	3197	91	28	0.0	89	1.66	1.2	81.4
-45	2020-09-10	1930	55	9	0	52	0	3212	91	14	0.0	86	0.0	1.2	91.9
-44	2020-09-11	1939	55	9	0	52	0	3227	91	14	0.0	86	0.0	1.1	82.8
-43	2020-09-12	1952	55	13	0	60	0	3249	91	21	0.0	99	0.0	1.2	84.7
-42	2020-09-13	1964	55	12	0	68	0	3269	91	19	0.0	113	0.0	1.2	84.7
-41	2020-09-14	1968	55	4	0	66	0	3275	91	6	0.0	109	0.0	0.0	88.5
-40	2020-09-15	1976	55	8	0	72	0	3289	91	13	0.0	119	0.0	0.0	85.2
-39	2020-09-16	1980	55	4	0	59	0	3295	91	6	0.0	98	0.0	0.0	80.9
-38	2020-09-17	1996	55	16	0	66	0	3322	91	26	0.0	109	0.0	0.0	84.9
-37	2020-09-18	2022	55	26	0	83	0	3365	91	43	0.0	138	0.0	0.0	88.1
-36	2020-09-19	2028	55	6	0	76	0	3375	91	9	0.0	126	0.0	0.0	84.3
-35	2020-09-20	2038	55	10	0	74	0	3392	91	16	0.0	123	0.0	0.0	85.2
-34	2020-09-21	2048	55	10	0	80	0	3408	91	16	0.0	133	0.0	0.0	80.7
-33	2020-09-22	2057	55	9	0	81	0	3423	91	14	0.0	134	0.0	1.2	85.9
-32	2020-09-23	2071	55	14	0	91	0	3447	91	23	0.0	151	0.0	1.2	91.7
-31	2020-09-24	2088	56	17	1	92	1	3475	93	28	1.665	153	1.66	1.2	83.7
-30	2020-09-25	2099	56	11	0	77	1	3493	93	18	0.0	128	1.66	1.2	89.0
-29	2020-09-26	2111	56	12	0	83	1	3513	93	19	0.0	138	1.66	0.0	86.7
-28	2020-09-27	2127	56	16	0	89	1	3540	93	26	0.0	148	1.66	0.0	79.5
-27	2020-09-28	2136	56	9	0	88	1	3555	93	14	0.0	146	1.66	0.0	83.7
-26	2020-09-29	2139	56	3	0	82	1	3560	93	4	0.0	136	1.66	0.0	86.2
-25	2020-09-30	2156	56	17	0	85	1	3588	93	28	0.0	141	1.66	0.0	75.3
-24	2020-10-01	2178	56	22	0	90	0	3625	93	36	0.0	149	0.0	2.2	81.1
-23	2020-10-02	2190	56	12	0	91	0	3645	93	19	0.0	151	0.0	2.2	82.0
-22	2020-10-03	2228	56	38	0	117	0	3708	93	63	0.0	194	0.0	2.3	81.6
-21	2020-10-04	2250	56	22	0	123	0	3745	93	36	0.0	204	0.0	3.6	81.9
-20	2020-10-05	2255	56	5	0	119	0	3753	93	8	0.0	198	0.0	3.5	82.6
-19	2020-10-06	2280	56	25	0	141	0	3795	93	41	0.0	234	0.0	2.2	73.3
-18	2020-10-07	2314	56	34	0	158	0	3851	93	56	0.0	262	0.0	2.2	73.3
-17	2020-10-08	2378	56	64	0	200	0	3958	93	106	0.0	332	0.0	3.3	71.1
-16	2020-10-09	2422	57	44	1	232	1	4031	94	73	1.665	386	1.66	4.7	84.9
-15	2020-10-10	2442	57	20	0	214	1	4064	94	33	0.0	356	1.66	4.7	82.6
-14	2020-10-11	2499	57	57	0	249	1	4159	94	94	0.0	414	1.66	3.5	84.9
-13	2020-10-12	2514	57	15	0	259	1	4184	94	24	0.0	431	1.66	3.5	75.6
-12	2020-10-13	2546	57	32	0	266	1	4237	94	53	0.0	442	1.66	4.7	80.2
-11	2020-10-14	2588	57	42	0	274	1	4307	94	69	0.0	456	1.66	4.7	83.7
-10	2020-10-15	2667	57	79	0	289	1	4439	94	131	0.0	481	1.66	4.6	82.8
-9	2020-10-16	2734	57	67	0	312	0	4550	94	111	0.0	519	0.0	4.7	83.7
-8	2020-10-17	2777	57	43	0	335	0	4622	94	71	0.0	557	0.0	4.8	88.0
-7	2020-10-18	2786	57	9	0	287	0	4637	94	14	0.0	477	0.0	3.6	83.1
-6	2020-10-19	2821	57	35	0	307	0	4695	94	58	0.0	511	0.0	3.5	83.7
-5	2020-10-20	2909	57	88	0	363	0	4842	94	146	0.0	604	0.0	3.5	81.4
-4	2020-10-21	3010	57	101	0	422	0	5010	94	168	0.0	702	0.0	3.4	82.8
-3	2020-10-22	3150	57	140	0	483	0	5243	94	233	0.0	803	0.0	4.7	86.0
-2	2020-10-23	3199	57	49	0	465	0	5324	94	81	0.0	774	0.0	6.0	84.3
-1	2020-10-24	3213	57	14	0	436	0	5348	94	23	0.0	725	0.0	6.0	80.7
0	2020-10-25	3217	57	4	0	431	0	5354	94	6	0.0	717	0.0	8.4	79.5
