Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-210	2020-03-31	82	2	2	0	32	0	434	10	10	0.0	169	0.0		
-209	2020-04-01	93	2	11	0	38	0	492	10	58	0.0	201	0.0		
-208	2020-04-02	97	2	4	0	42	0	514	10	21	0.0	222	0.0		
-207	2020-04-03	102	2	5	0	40	0	540	10	26	0.0	211	0.0		
-206	2020-04-04	115	2	13	0	43	0	609	10	68	0.0	227	0.0		
-205	2020-04-05	120	2	5	0	40	0	635	10	26	0.0	211	0.0		
-204	2020-04-06	123	2	3	0	43	0	651	10	15	0.0	227	0.0		
-203	2020-04-07	125	2	2	0	43	0	662	10	10	0.0	227	0.0		
-202	2020-04-08	135	2	10	0	42	0	715	10	52	0.0	222	0.0		
-201	2020-04-09	139	2	4	0	42	0	736	10	21	0.0	222	0.0		
-200	2020-04-10	144	2	5	0	42	0	763	10	26	0.0	222	0.0		
-199	2020-04-11	165	3	21	1	50	1	874	15	111	5.3	264	5.3		
-198	2020-04-12	169	3	4	0	49	1	895	15	21	0.0	259	5.3		
-197	2020-04-13	172	3	3	0	49	1	911	15	15	0.0	259	5.3		
-196	2020-04-14	172	3	0	0	47	1	911	15	0	0.0	249	5.3		
-195	2020-04-15	183	5	11	2	48	3	969	26	58	10.6	254	15.9		
-194	2020-04-16	189	6	6	1	50	4	1001	31	31	5.3	264	21.2		
-193	2020-04-17	192	6	3	0	48	4	1017	31	15	0.0	254	21.2		
-192	2020-04-18	199	7	7	1	34	4	1054	37	37	5.3	180	21.2		
-191	2020-04-19	199	7	0	0	30	4	1054	37	0	0.0	158	21.2		
-190	2020-04-20	203	7	4	0	31	4	1075	37	21	0.0	164	21.2		
-189	2020-04-21	208	9	5	2	36	6	1102	47	26	10.6	190	31.8		
-188	2020-04-22	227	12	19	3	44	7	1203	63	100	15.899	233	37.1		
-187	2020-04-23	230	12	3	0	41	6	1218	63	15	0.0	217	31.8		
-186	2020-04-24	236	12	6	0	44	6	1250	63	31	0.0	233	31.8		
-185	2020-04-25	242	12	6	0	43	5	1282	63	31	0.0	227	26.5		
-184	2020-04-26	246	12	4	0	47	5	1303	63	21	0.0	249	26.5	6.9	43.7
-183	2020-04-27	247	12	1	0	44	5	1309	63	5	0.0	233	26.5	8.3	52.4
-182	2020-04-28	249	12	2	0	41	3	1319	63	10	0.0	217	15.9	10.5	43.4
-181	2020-04-29	253	12	4	0	26	0	1340	63	21	0.0	137	0.0	11.7	51.9
-180	2020-04-30	255	12	2	0	25	0	1351	63	10	0.0	132	0.0	4.4	60.0
-179	2020-05-01	261	12	6	0	25	0	1383	63	31	0.0	132	0.0	4.5	46.1
-178	2020-05-02	261	12	0	0	19	0	1383	63	0	0.0	100	0.0	4.5	42.0
-177	2020-05-03	267	12	6	0	21	0	1415	63	31	0.0	111	0.0	4.3	46.7
-176	2020-05-04	267	12	0	0	20	0	1415	63	0	0.0	105	0.0	1.1	48.9
-175	2020-05-05	272	12	5	0	23	0	1441	63	26	0.0	121	0.0	2.2	43.8
-174	2020-05-06	280	13	8	1	27	1	1483	68	42	5.3	143	5.3	4.5	43.8
-173	2020-05-07	281	13	1	0	26	1	1489	68	5	0.0	137	5.3	6.0	49.4
-172	2020-05-08	296	13	15	0	35	1	1568	68	79	0.0	185	5.3	6.9	52.9
-171	2020-05-09	302	13	6	0	41	1	1600	68	31	0.0	217	5.3	6.7	54.4
-170	2020-05-10	304	13	2	0	37	1	1611	68	10	0.0	196	5.3	4.7	47.7
-169	2020-05-11	305	13	1	0	38	1	1616	68	5	0.0	201	5.3	4.9	37.8
-168	2020-05-12	306	13	1	0	34	1	1621	68	5	0.0	180	5.3	4.9	35.4
-167	2020-05-13	307	13	1	0	27	0	1627	68	5	0.0	143	0.0	4.8	43.4
-166	2020-05-14	315	13	8	0	34	0	1669	68	42	0.0	180	0.0	2.2	50.5
-165	2020-05-15	315	13	0	0	19	0	1669	68	0	0.0	100	0.0	4.6	52.9
-164	2020-05-16	317	13	2	0	15	0	1680	68	10	0.0	79	0.0	3.3	43.5
-163	2020-05-17	317	13	0	0	13	0	1680	68	0	0.0	68	0.0	4.2	45.3
-162	2020-05-18	321	13	4	0	16	0	1701	68	21	0.0	84	0.0	3.2	43.0
-161	2020-05-19	325	13	4	0	19	0	1722	68	21	0.0	100	0.0	3.3	50.0
-160	2020-05-20	325	13	0	0	18	0	1722	68	0	0.0	95	0.0	0.0	56.5
-159	2020-05-21	325	13	0	0	10	0	1722	68	0	0.0	52	0.0	0.0	42.0
-158	2020-05-22	326	13	1	0	11	0	1727	68	5	0.0	58	0.0	0.0	50.6
-157	2020-05-23	327	13	1	0	10	0	1733	68	5	0.0	52	0.0	0.0	60.2
-156	2020-05-24	327	13	0	0	10	0	1733	68	0	0.0	52	0.0	0.0	47.7
-155	2020-05-25	327	13	0	0	6	0	1733	68	0	0.0	31	0.0	0.0	46.8
-154	2020-05-26	327	13	0	0	2	0	1733	68	0	0.0	10	0.0	0.0	52.3
-153	2020-05-27	327	13	0	0	2	0	1733	68	0	0.0	10	0.0	0.0	61.4
-152	2020-05-28	327	13	0	0	2	0	1733	68	0	0.0	10	0.0	0.0	52.3
-151	2020-05-29	327	13	0	0	1	0	1733	68	0	0.0	5	0.0	1.1	54.5
-150	2020-05-30	329	13	2	0	2	0	1743	68	10	0.0	10	0.0	1.1	54.5
-149	2020-05-31	329	13	0	0	2	0	1743	68	0	0.0	10	0.0	1.1	56.8
-148	2020-06-01	329	13	0	0	2	0	1743	68	0	0.0	10	0.0	1.1	60.2
-147	2020-06-02	330	13	1	0	3	0	1748	68	5	0.0	15	0.0	1.2	57.8
-146	2020-06-03	330	13	0	0	3	0	1748	68	0	0.0	15	0.0	1.1	53.4
-145	2020-06-04	330	13	0	0	3	0	1748	68	0	0.0	15	0.0	1.1	52.3
-144	2020-06-05	330	13	0	0	3	0	1748	68	0	0.0	15	0.0	1.1	56.3
-143	2020-06-06	330	13	0	0	1	0	1748	68	0	0.0	5	0.0	1.1	55.2
-142	2020-06-07	330	13	0	0	1	0	1748	68	0	0.0	5	0.0	1.1	54.5
-141	2020-06-08	330	13	0	0	1	0	1748	68	0	0.0	5	0.0	0.0	58.0
-140	2020-06-09	332	13	2	0	2	0	1759	68	10	0.0	10	0.0	0.0	56.8
-139	2020-06-10	333	13	1	0	3	0	1764	68	5	0.0	15	0.0	0.0	56.8
-138	2020-06-11	334	13	1	0	4	0	1770	68	5	0.0	21	0.0	0.0	56.8
-137	2020-06-12	335	13	1	0	5	0	1775	68	5	0.0	26	0.0	1.1	55.3
-136	2020-06-13	344	13	9	0	14	0	1823	68	47	0.0	74	0.0	1.1	58.4
-135	2020-06-14	346	13	2	0	16	0	1833	68	10	0.0	84	0.0	1.1	59.6
-134	2020-06-15	346	13	0	0	16	0	1833	68	0	0.0	84	0.0	2.3	52.3
-133	2020-06-16	350	13	4	0	18	0	1854	68	21	0.0	95	0.0	2.3	57.5
-132	2020-06-17	351	13	1	0	18	0	1860	68	5	0.0	95	0.0	2.3	58.0
-131	2020-06-18	352	13	1	0	18	0	1865	68	5	0.0	95	0.0	1.4	64.8
-130	2020-06-19	361	13	9	0	26	0	1913	68	47	0.0	137	0.0	1.1	58.0
-129	2020-06-20	367	13	6	0	23	0	1945	68	31	0.0	121	0.0	1.1	54.5
-128	2020-06-21	367	13	0	0	21	0	1945	68	0	0.0	111	0.0	1.1	53.4
-127	2020-06-22	368	13	1	0	22	0	1950	68	5	0.0	116	0.0	1.1	55.7
-126	2020-06-23	374	13	6	0	24	0	1982	68	31	0.0	127	0.0	1.1	64.8
-125	2020-06-24	382	13	8	0	31	0	2024	68	42	0.0	164	0.0	1.6	56.2
-124	2020-06-25	384	13	2	0	32	0	2035	68	10	0.0	169	0.0	2.3	67.0
-123	2020-06-26	396	13	12	0	35	0	2098	68	63	0.0	185	0.0	2.3	68.2
-122	2020-06-27	402	13	6	0	35	0	2130	68	31	0.0	185	0.0	1.1	64.0
-121	2020-06-28	402	13	0	0	35	0	2130	68	0	0.0	185	0.0	1.2	63.1
-120	2020-06-29	403	13	1	0	35	0	2135	68	5	0.0	185	0.0	2.3	71.3
-119	2020-06-30	405	13	2	0	31	0	2146	68	10	0.0	164	0.0	2.3	69.0
-118	2020-07-01	405	13	0	0	23	0	2146	68	0	0.0	121	0.0	2.3	68.2
-117	2020-07-02	409	13	4	0	25	0	2167	68	21	0.0	132	0.0	3.4	69.3
-116	2020-07-03	411	13	2	0	15	0	2178	68	10	0.0	79	0.0	3.4	62.5
-115	2020-07-04	414	13	3	0	12	0	2194	68	15	0.0	63	0.0	3.4	65.9
-114	2020-07-05	414	13	0	0	12	0	2194	68	0	0.0	63	0.0	0.0	56.8
-113	2020-07-06	415	13	1	0	12	0	2199	68	5	0.0	63	0.0	0.0	62.2
-112	2020-07-07	417	13	2	0	12	0	2210	68	10	0.0	63	0.0	4.5	58.0
-111	2020-07-08	420	13	3	0	15	0	2225	68	15	0.0	79	0.0	4.5	46.6
-110	2020-07-09	426	13	6	0	17	0	2257	68	31	0.0	90	0.0	2.3	51.1
-109	2020-07-10	431	13	5	0	20	0	2284	68	26	0.0	105	0.0	2.1	56.2
-108	2020-07-11	432	13	1	0	18	0	2289	68	5	0.0	95	0.0	2.3	53.5
-107	2020-07-12	433	13	1	0	19	0	2294	68	5	0.0	100	0.0	2.3	54.7
-106	2020-07-13	433	13	0	0	18	0	2294	68	0	0.0	95	0.0	2.4	48.8
-105	2020-07-14	434	13	1	0	17	0	2300	68	5	0.0	90	0.0	2.3	58.0
-104	2020-07-15	438	13	4	0	18	0	2321	68	21	0.0	95	0.0	1.1	56.8
-103	2020-07-16	442	13	4	0	16	0	2342	68	21	0.0	84	0.0	1.1	62.5
-102	2020-07-17	446	13	4	0	15	0	2363	68	21	0.0	79	0.0	1.1	58.4
-101	2020-07-18	449	13	3	0	17	0	2379	68	15	0.0	90	0.0	1.2	57.6
-100	2020-07-19	449	13	0	0	16	0	2379	68	0	0.0	84	0.0	1.2	64.7
-99	2020-07-20	451	13	2	0	18	0	2390	68	10	0.0	95	0.0	2.3	70.9
-98	2020-07-21	454	13	3	0	20	0	2406	68	15	0.0	105	0.0	2.2	69.7
-97	2020-07-22	455	13	1	0	17	0	2411	68	5	0.0	90	0.0	2.2	67.4
-96	2020-07-23	473	13	18	0	31	0	2506	68	95	0.0	164	0.0	2.0	60.2
-95	2020-07-24	475	13	2	0	29	0	2517	68	10	0.0	153	0.0	3.1	62.2
-94	2020-07-25	477	13	2	0	28	0	2528	68	10	0.0	148	0.0	2.1	69.5
-93	2020-07-26	477	13	0	0	28	0	2528	68	0	0.0	148	0.0	2.1	62.1
-92	2020-07-27	477	13	0	0	26	0	2528	68	0	0.0	137	0.0	2.0	52.0
-91	2020-07-28	477	13	0	0	23	0	2528	68	0	0.0	121	0.0	2.0	57.1
-90	2020-07-29	481	14	4	1	26	1	2549	74	21	5.3	137	5.3	1.1	60.6
-89	2020-07-30	486	14	5	0	13	1	2575	74	26	0.0	68	5.3	1.1	56.8
-88	2020-07-31	489	14	3	0	14	1	2591	74	15	0.0	74	5.3	1.0	56.1
-87	2020-08-01	499	14	10	0	22	1	2644	74	52	0.0	116	5.3	1.1	56.8
-86	2020-08-02	502	14	3	0	25	1	2660	74	15	0.0	132	5.3	1.1	54.8
-85	2020-08-03	507	14	5	0	30	1	2687	74	26	0.0	158	5.3	2.2	54.3
-84	2020-08-04	508	14	1	0	31	1	2692	74	5	0.0	164	5.3	2.9	65.7
-83	2020-08-05	512	14	4	0	31	0	2713	74	21	0.0	164	0.0	2.4	62.2
-82	2020-08-06	515	14	3	0	29	0	2729	74	15	0.0	153	0.0	2.4	58.5
-81	2020-08-07	522	14	7	0	33	0	2766	74	37	0.0	174	0.0	2.5	60.8
-80	2020-08-08	522	14	0	0	23	0	2766	74	0	0.0	121	0.0	2.7	67.1
-79	2020-08-09	541	14	19	0	39	0	2867	74	100	0.0	206	0.0	2.7	54.8
-78	2020-08-10	541	14	0	0	34	0	2867	74	0	0.0	180	0.0	2.4	57.3
-77	2020-08-11	559	14	18	0	51	0	2962	74	95	0.0	270	0.0	1.1	55.3
-76	2020-08-12	563	14	4	0	51	0	2983	74	21	0.0	270	0.0	1.1	55.3
-75	2020-08-13	571	14	8	0	56	0	3026	74	42	0.0	296	0.0	1.1	53.4
-74	2020-08-14	580	14	9	0	58	0	3073	74	47	0.0	307	0.0	0.0	50.0
-73	2020-08-15	580	14	0	0	58	0	3073	74	0	0.0	307	0.0	0.0	54.1
-72	2020-08-16	588	14	8	0	47	0	3116	74	42	0.0	249	0.0	0.0	51.4
-71	2020-08-17	589	14	1	0	48	0	3121	74	5	0.0	254	0.0	2.4	68.2
-70	2020-08-18	600	14	11	0	41	0	3179	74	58	0.0	217	0.0	2.3	69.8
-69	2020-08-19	603	14	3	0	40	0	3195	74	15	0.0	211	0.0	1.3	60.8
-68	2020-08-20	607	14	4	0	36	0	3216	74	21	0.0	190	0.0	1.2	68.2
-67	2020-08-21	621	14	14	0	41	0	3291	74	74	0.0	217	0.0	2.4	71.1
-66	2020-08-22	622	14	1	0	42	0	3296	74	5	0.0	222	0.0	3.6	65.1
-65	2020-08-23	626	14	4	0	38	0	3317	74	21	0.0	201	0.0	2.4	61.2
-64	2020-08-24	630	14	4	0	41	0	3338	74	21	0.0	217	0.0	3.5	57.6
-63	2020-08-25	633	14	3	0	33	0	3354	74	15	0.0	174	0.0	3.5	62.4
-62	2020-08-26	635	14	2	0	32	0	3365	74	10	0.0	169	0.0	3.5	71.8
-61	2020-08-27	641	14	6	0	34	0	3397	74	31	0.0	180	0.0	3.8	70.9
-60	2020-08-28	648	14	7	0	27	0	3434	74	37	0.0	143	0.0	4.7	63.5
-59	2020-08-29	648	14	0	0	26	0	3434	74	0	0.0	137	0.0	5.9	70.6
-58	2020-08-30	648	14	0	0	22	0	3434	74	0	0.0	116	0.0	6.3	70.9
-57	2020-08-31	660	14	12	0	30	0	3497	74	63	0.0	158	0.0	6.3	64.6
-56	2020-09-01	665	14	5	0	32	0	3524	74	26	0.0	169	0.0	7.6	74.7
-55	2020-09-02	668	14	3	0	33	0	3540	74	15	0.0	174	0.0	6.3	75.9
-54	2020-09-03	673	14	5	0	32	0	3566	74	26	0.0	169	0.0	6.3	74.7
-53	2020-09-04	679	14	6	0	31	0	3598	74	31	0.0	164	0.0	5.1	70.9
-52	2020-09-05	682	14	3	0	34	0	3614	74	15	0.0	180	0.0	5.1	69.6
-51	2020-09-06	683	14	1	0	35	0	3619	74	5	0.0	185	0.0	5.1	70.9
-50	2020-09-07	685	14	2	0	25	0	3630	74	10	0.0	132	0.0	4.7	63.5
-49	2020-09-08	687	14	2	0	22	0	3640	74	10	0.0	116	0.0	5.1	68.4
-48	2020-09-09	692	14	5	0	24	0	3667	74	26	0.0	127	0.0	2.5	63.3
-47	2020-09-10	695	14	3	0	22	0	3683	74	15	0.0	116	0.0	2.5	62.0
-46	2020-09-11	700	14	5	0	21	0	3709	74	26	0.0	111	0.0	2.5	68.4
-45	2020-09-12	700	14	0	0	18	0	3709	74	0	0.0	95	0.0	2.5	64.6
-44	2020-09-13	713	14	13	0	30	0	3778	74	68	0.0	158	0.0	2.5	60.8
-43	2020-09-14	717	14	4	0	32	0	3799	74	21	0.0	169	0.0	2.5	53.2
-42	2020-09-15	718	14	1	0	31	0	3805	74	5	0.0	164	0.0	2.5	64.6
-41	2020-09-16	724	14	6	0	32	0	3837	74	31	0.0	169	0.0	2.5	67.1
-40	2020-09-17	728	14	4	0	33	0	3858	74	21	0.0	174	0.0	2.5	65.8
-39	2020-09-18	734	14	6	0	34	0	3890	74	31	0.0	180	0.0	2.5	75.9
-38	2020-09-19	735	14	1	0	35	0	3895	74	5	0.0	185	0.0	2.5	70.9
-37	2020-09-20	736	15	1	1	23	1	3900	79	5	5.3	121	5.3	2.5	73.4
-36	2020-09-21	738	15	2	0	21	1	3911	79	10	0.0	111	5.3	2.5	69.6
-35	2020-09-22	743	15	5	0	25	1	3937	79	26	0.0	132	5.3	2.5	63.3
-34	2020-09-23	747	15	4	0	23	1	3958	79	21	0.0	121	5.3	3.8	72.2
-33	2020-09-24	760	15	13	0	32	1	4027	79	68	0.0	169	5.3	3.5	63.5
-32	2020-09-25	765	15	5	0	31	1	4054	79	26	0.0	164	5.3	3.5	68.2
-31	2020-09-26	777	15	12	0	42	1	4117	79	63	0.0	222	5.3	3.5	65.9
-30	2020-09-27	779	15	2	0	43	0	4128	79	10	0.0	227	0.0	3.5	58.8
-29	2020-09-28	780	15	1	0	42	0	4133	79	5	0.0	222	0.0	3.5	68.2
-28	2020-09-29	785	15	5	0	42	0	4160	79	26	0.0	222	0.0	2.5	74.7
-27	2020-09-30	785	15	0	0	38	0	4160	79	0	0.0	201	0.0	3.5	58.8
-26	2020-10-01	805	15	20	0	45	0	4266	79	105	0.0	238	0.0	2.4	65.9
-25	2020-10-02	816	15	11	0	51	0	4324	79	58	0.0	270	0.0	2.5	73.4
-24	2020-10-03	827	15	11	0	50	0	4382	79	58	0.0	264	0.0	3.6	68.7
-23	2020-10-04	839	15	12	0	60	0	4446	79	63	0.0	317	0.0	3.6	66.3
-22	2020-10-05	847	15	8	0	67	0	4488	79	42	0.0	355	0.0	3.5	62.4
-21	2020-10-06	875	16	28	1	90	1	4637	84	148	5.3	476	5.3	3.5	60.0
-20	2020-10-07	891	16	16	0	106	1	4722	84	84	0.0	561	5.3	3.8	70.9
-19	2020-10-08	899	16	8	0	94	1	4764	84	42	0.0	498	5.3	3.8	66.7
-18	2020-10-09	920	16	21	0	104	1	4875	84	111	0.0	551	5.3	3.8	64.1
-17	2020-10-10	963	16	43	0	136	1	5103	84	227	0.0	720	5.3	3.9	68.4
-16	2020-10-11	976	16	13	0	137	1	5172	84	68	0.0	726	5.3	3.9	74.0
-15	2020-10-12	981	16	5	0	134	1	5199	84	26	0.0	710	5.3	3.9	71.4
-14	2020-10-13	991	16	10	0	116	0	5252	84	52	0.0	614	0.0	2.4	71.8
-13	2020-10-14	996	16	5	0	105	0	5278	84	26	0.0	556	0.0	2.4	69.4
-12	2020-10-15	1033	16	37	0	134	0	5474	84	196	0.0	710	0.0	5.1	74.7
-11	2020-10-16	1038	16	5	0	118	0	5501	84	26	0.0	625	0.0	2.4	65.5
-10	2020-10-17	1078	16	40	0	115	0	5713	84	211	0.0	609	0.0	2.5	56.8
-9	2020-10-18	1087	16	9	0	111	0	5760	84	47	0.0	588	0.0	2.5	60.5
-8	2020-10-19	1094	16	7	0	113	0	5797	84	37	0.0	598	0.0	5.0	63.8
-7	2020-10-20	1138	16	44	0	147	0	6031	84	233	0.0	779	0.0	5.4	77.0
-6	2020-10-21	1175	17	37	1	179	1	6227	90	196	5.3	948	5.3	5.4	78.4
-5	2020-10-22	1207	17	32	0	174	1	6396	90	169	0.0	922	5.3	4.1	79.7
-4	2020-10-23	1226	17	19	0	188	1	6497	90	100	0.0	996	5.3	8.8	79.4
-3	2020-10-24	1300	18	74	1	222	2	6889	95	392	5.3	1176	10.6	9.1	81.8
-2	2020-10-25	1303	18	3	0	216	2	6905	95	15	0.0	1144	10.6	7.7	76.9
-1	2020-10-26	1389	18	86	0	295	2	7361	95	455	0.0	1563	10.6	10.1	78.3
0	2020-10-27	1389	18	0	0	251	2	7361	95	0	0.0	1330	10.6	11.7	68.8
